Speed,Heading,Steering,Accelerate,X,Y,Lateral,Beta,Yaw,Rel_Yaw,Lane_heading
10.00000000000001,-12.264336901510417,0.39269908169872414,-1.0658141036401503e-14,43.42824924363647,1.3000632922118116,1.3000632922118116,0.20421957092811893,-12.060117330582298,10.00000000000001,0.0
10.00000000000001,-12.426579309777301,-0.39269908169872414,-1.0658141036401503e-14,45.424389460397244,1.3874168673948362,1.3874168673948362,-0.20421957092811893,-12.63079888070542,10.00000000000001,0.0
10.00000000000001,-12.538696291201655,-0.2758683138797253,-1.0658141036401503e-14,47.42200081238749,1.3110907396357177,1.3110907396357177,-0.1406090974706891,-12.679305388672343,10.00000000000001,0.0
10.00000000000001,-12.37645748769776,0.3926908893574802,-1.0658141036401503e-14,49.33890829499567,1.8747151369540715,1.8747151369540715,0.20421496935377226,-12.172242518343987,10.00000000000001,0.0
10.00000000000001,-12.538699895964644,-0.39269908169872414,-1.0658141036401503e-14,51.33228851149342,1.7381804360813757,1.7381804360813757,-0.20421957092811893,-12.742919466892763,10.00000000000001,0.0
10.00000000000001,-12.37645748769776,0.39269908169872414,-1.0658141036401503e-14,53.24919467194207,2.3018090230968085,2.3018090230968085,0.20421957092811893,-12.17223791676964,10.00000000000001,0.0
10.00000000000001,-12.538699895964644,-0.39269908169872414,-1.0658141036401503e-14,55.24257488843982,2.165274322224113,2.165274322224113,-0.20421957092811893,-12.742919466892763,10.00000000000001,0.0
10.00000000000001,-12.37645748769776,0.39269908169872414,-1.0658141036401503e-14,57.15948104888847,2.728902909239545,-2.271097090760455,0.20421957092811893,-12.17223791676964,10.00000000000001,0.0
10.00000000000001,-12.538699391296971,-0.39269793477095,-1.0658141036401503e-14,59.15286138840828,2.5923698270488393,-2.4076301729511607,-0.20421892670635838,-12.74291831800333,10.00000000000001,0.0
10.00000000000001,-12.376456983030087,0.39269908169872414,-1.0658141036401503e-14,61.06976726441157,3.1559993814647713,-1.8440006185352287,0.20421957092811893,-12.172237412101968,10.00000000000001,0.0
10.00000000000001,-12.536231907476536,-0.3870838637566436,-1.0658141036401503e-14,63.06373275033671,3.027379231393369,-1.9726207686066308,-0.2010707832325652,-12.7373026907091,10.00000000000001,0.0
10.00000000000001,-12.698473811075747,-0.39269793477095,-1.0658141036401503e-14,65.01000199828174,2.575447295124131,-2.424552704875869,-0.20421892670635838,-12.902692737782106,10.00000000000001,0.0
10.00000000000001,-12.536231402808863,0.39269908169872414,-1.0658141036401503e-14,66.99216355014649,2.8269269053832637,-2.1730730946167363,0.20421957092811893,-12.332011831880743,10.00000000000001,0.0
10.00000000000001,-12.698473811075747,-0.39269908169872414,-1.0658141036401503e-14,68.93843264718733,2.3749943728401646,2.3749943728401646,-0.20421957092811893,-12.902693382003866,10.00000000000001,0.0
10.00000000000001,-12.536231402808863,0.39269908169872414,-1.0658141036401503e-14,70.92059419905208,2.626473983099298,-2.373526016900702,0.20421957092811893,-12.332011831880743,10.00000000000001,0.0
10.00000000000001,-12.373988994541978,0.39269908169872414,-1.0658141036401503e-14,72.8361032073132,3.1948327178236804,-1.8051672821763196,0.20421957092811893,-12.16976942361386,10.00000000000001,0.0
10.00000000000001,-12.533763918988427,-0.3870838637566436,-1.0658141036401503e-14,74.83038005337974,3.0711340383318926,-1.9288659616681074,-0.2010707832325652,-12.734834702220992,10.00000000000001,0.0
10.00000000000001,-12.3715271959413,0.392686161206248,-1.0658141036401503e-14,76.74448619167228,3.6442000460545287,-1.3557999539454713,0.20421231359822775,-12.16731488234307,10.00000000000001,0.0
10.00000000000001,-12.209284787674415,0.39269908169872414,-1.0658141036401503e-14,78.54088400941892,4.51893503018522,-0.4810649698147804,0.20421957092811893,-12.005065216746296,10.00000000000001,0.0
10.00000000000001,-12.371419409345544,-0.3924541072888424,-1.0658141036401503e-14,80.52916188636347,4.716337767103643,-0.28366223289635695,-0.20408198041061384,-12.575501389756157,10.00000000000001,0.0
10.00000000000001,-12.217345520577233,0.37405312577410244,-1.0658141036401503e-14,82.33697890021898,5.567671176175854,0.5676711761758542,0.19380328390827056,-12.023542236668963,10.00000000000001,0.0
10.00000000000001,-12.379587166693044,-0.39269734960371827,-1.0658141036401503e-14,84.32681203574353,5.7486976328174775,0.7486976328174775,-0.20421859802195624,-12.583805764715,10.00000000000001,0.0
10.00000000000001,-12.541822653827493,-0.39268335240353586,-1.0658141036401503e-14,86.319756937193,5.605947164202683,0.605947164202683,-0.2042107359252087,-12.746033389752702,10.00000000000001,0.0
10.00000000000001,-12.568757609428603,-0.06727391464000448,-1.0658141036401503e-14,88.31937540906385,5.5697392818886975,0.5697392818886975,-0.03367505878041522,-12.602432668209019,10.00000000000001,0.0
10.00000000000001,-12.595692565029713,-0.06727391464000448,-1.0658141036401503e-14,90.31729343156812,5.479691410501084,0.47969141050108366,-0.03367505878041522,-12.62936762381013,10.00000000000001,0.0
10.00000000000001,-12.622627520630823,-0.06727391464000448,-1.0658141036401503e-14,92.31206161912662,5.33586887508559,0.33586887508559027,-0.03367505878041522,-12.65630257941124,10.00000000000001,0.0
10.00000000000001,-12.784869928897708,-0.39269908169872414,-1.0658141036401503e-14,94.21207481527611,4.717680985747073,-0.28231901425292705,-0.20421957092811893,-12.989089499825827,10.00000000000001,0.0
10.00000000000001,-12.947112337164592,-0.39269908169872414,-1.0658141036401503e-14,95.98727931304259,3.8006993048086635,-1.1993006951913365,-0.20421957092811893,-13.151331908092711,10.00000000000001,0.0
10.00000000000001,-12.784869928897708,0.39269908169872414,-1.0658141036401503e-14,97.97037139639993,3.5566661083117643,-1.4433338916882357,0.20421957092811893,-12.580650357969589,10.00000000000001,0.0
10.00000000000001,-12.622627520630823,0.39269908169872414,-1.0658141036401503e-14,99.96683967802912,3.6361696460669286,-1.3638303539330714,0.20421957092811893,-12.418407949702704,10.00000000000001,0.0
10.00000000000001,-12.784756838778348,-0.39244205284386924,-1.0658141036401503e-14,101.86696797103858,3.0183268380613053,-1.9060843547765316,-0.2040752105182269,-12.988832049296574,10.00000000000001,-0.1207330735224521
10.00000000000001,-12.946999247045232,-0.39269908169872414,-1.0658141036401503e-14,103.64227615902071,2.101545921074819,2.399654187508112,-0.20421957092811893,-13.151218817973351,10.00000000000001,-0.10507729605374094
10.00000000000001,-12.784756838778348,0.39269908169872414,-1.0658141036401503e-14,105.62539582744006,1.857736994258366,-2.4299812865485038,0.20421957092811893,-12.580537267850229,10.00000000000001,-0.07430947977033453
10.00000000000001,-12.946999236745887,-0.3926990582920349,-1.0658141036401503e-14,107.40070403084273,0.9409561065938497,2.2102242854596597,-0.20421955778073167,-13.151218794526619,10.00000000000001,-0.04704780532969255
10.00000000000001,-13.109241645012771,-0.39269908169872414,-1.0658141036401503e-14,109.00460901481284,-0.2505535301539413,1.7053822674230652,-0.20421957092811893,-13.31346121594089,10.00000000000001,0.01252767650769715
10.00000000000001,-13.271484022381625,-0.3926990114786563,-1.0658141036401503e-14,110.3949844375802,-1.6854969432534923,1.058887047351572,-0.20421953148595767,-13.475703553867582,10.00000000000001,0.08427484716267464
10.00000000000001,-13.109244168348264,0.3926932768397856,-1.0658141036401503e-14,112.1968804605739,-2.548849350789971,1.2909969693988934,0.2042163103816916,-12.905027857966573,10.00000000000001,0.1274424675394985
10.00000000000001,-13.271486576615148,-0.39269908169872414,-1.0658141036401503e-14,113.58725219060024,-3.9837963408946897,1.0031474246339904,-0.20421957092811893,-13.475706147543267,10.00000000000001,0.1991898170447346
10.00000000000001,-13.433728984882032,-0.39269908169872414,-1.0658141036401503e-14,114.72757568526728,-5.624487883987828,0.5804964508363781,-0.20421957092811893,-13.637948555810151,10.00000000000001,0.28122439419939127
10.00000000000001,-13.271486576615148,0.39269908169872414,-1.0658141036401503e-14,116.36635144976032,-6.767562862183616,1.0464926385213609,0.20421957092811893,-13.067267005687029,10.00000000000001,0.3383781431091808
10.00000000000001,-13.433443274066956,-0.39204966310497585,-1.0658141036401503e-14,117.50743336111228,-8.40773538015335,0.9974003607669353,-0.20385486718293017,-13.637298141249886,10.00000000000001,0.42038676900766747
10.00000000000001,-13.59568568233384,-0.39269908169872414,-1.0658141036401503e-14,118.36827332636842,-10.210832983247759,0.8139678070772405,-0.20421957092811893,-13.79990525326196,10.00000000000001,0.5105416491623878
10.00000000000001,-13.757928090600725,-0.39269908169872414,-1.0658141036401503e-14,118.92655116145355,-12.129304320255347,0.49785816494664203,-0.20421957092811893,-13.962147661528844,10.00000000000001,0.6064652160127673
10.00000000000001,-13.92017049886761,-0.39269908169872414,-1.0658141036401503e-14,119.16760374941728,-14.112760914663957,0.05134951923644948,-0.20421957092811893,-14.124390069795728,10.00000000000001,0.7056380457331981
10.00000000000001,-13.882981314984551,0.09280621217410956,-1.0658141036401503e-14,119.71239430993113,-16.037025312466863,0.10680625569942137,0.046503238981081906,-13.83647807600347,10.00000000000001,0.801851265623343
10.00000000000001,-14.045223723251436,-0.39269908169872414,-1.0658141036401503e-14,119.70417285917308,-18.03505905087431,-0.1980955209423314,-0.20421957092811893,-14.249443294179555,10.00000000000001,0.9017529525437156
10.00000000000001,-13.882981314984551,0.39269908169872414,-1.0658141036401503e-14,120.38975722747293,-19.91180636631395,0.3899479624717834,0.20421957092811893,-13.678761744056432,10.00000000000001,0.9955903183156973
10.00000000000001,-14.045146326951533,-0.3925231804288731,-1.0658141036401503e-14,120.38178471678499,-21.909842972500154,0.4710685705699902,-0.20412077348819752,-14.24926710043973,10.00000000000001,1.0954921486250075
10.00000000000001,-14.207388735218418,-0.39269908169872414,-1.0658141036401503e-14,120.05107821335201,-23.88033520051176,0.42309327174241673,-0.20421957092811893,-14.411608306146537,10.00000000000001,1.1940167600255878
10.00000000000001,-14.369631143485302,-0.39269908169872414,-1.0658141036401503e-14,119.40641799326545,-25.771530487282792,0.2464718777117234,-0.20421957092811893,-14.573850714413421,10.00000000000001,1.2885765243641396
10.00000000000001,-14.531873551752186,-0.39269908169872414,-1.0658141036401503e-14,118.46473599902117,-27.53375675929872,-0.05748344812451833,-0.20421957092811893,-14.736093122680305,10.00000000000001,1.376687837964936
10.00000000000001,-14.369631143485302,0.39269908169872414,-1.0658141036401503e-14,118.1930338392736,-29.513247690941373,0.5301817309578531,0.20421957092811893,-14.165411572557183,10.00000000000001,1.4756623845470687
10.00000000000001,-14.531796155452284,-0.3925231804288731,-1.0658141036401503e-14,117.25157054313154,-31.27559291892711,0.609601691396243,-0.20412077348819752,-14.735916928940481,10.00000000000001,1.5637796459463553
10.00000000000001,-14.694038563719168,-0.39269908169872414,-1.0658141036401503e-14,116.03772279675427,-32.8626594142832,0.5586127866979318,-0.20421957092811893,-14.898258134647287,10.00000000000001,1.6431329707141602
10.00000000000001,-14.856280971986052,-0.39269908169872414,-1.0658141036401503e-14,114.58345450713172,-34.23280909729791,0.37768387628257116,-0.20421957092811893,-15.060500542914172,10.00000000000001,1.7116404548648956
10.00000000000001,-15.018523380252937,-0.39269908169872414,-1.0658141036401503e-14,112.92696189963378,-35.35005511021166,0.06814729468364789,-0.20421957092811893,-15.222742951181056,10.00000000000001,1.7675027555105833
10.00000000000001,-14.856280971986052,0.39269908169872414,-1.0658141036401503e-14,111.76105996366789,-36.97267000222331,0.6493113316973051,0.20421957092811893,-14.652061401057933,10.00000000000001,1.8486335001111653
10.00000000000001,-15.018523380252937,-0.39269908169872414,-1.0658141036401503e-14,110.10456735616995,-38.089916015137064,0.7206984170439554,-0.20421957092811893,-15.222742951181056,10.00000000000001,1.904495800756853
10.00000000000001,-15.026144266309029,-0.019050774615516464,-1.0658141036401503e-14,108.54612738936306,-39.34341019606444,1.1471939360386827,-0.009526251653179618,-15.035670517962208,10.00000000000001,1.9671705098032222
10.00000000000001,-15.188386674575913,-0.39269908169872414,-1.0658141036401503e-14,106.72460744149218,-40.16455055652389,1.2562801164451152,-0.20421957092811893,-15.392606245504032,10.00000000000001,2.0082275278261945
10.00000000000001,-15.350629082842797,-0.39269908169872414,-1.0658141036401503e-14,104.7943684298434,-40.68067434979075,1.2291370574305738,-0.20421957092811893,-15.554848653770916,10.00000000000001,2.0340337174895375
10.00000000000001,-15.512871491109681,-0.39269908169872414,-1.0658141036401503e-14,102.80610790784124,-40.878225631018346,1.0659570656108706,-0.20421957092811893,-15.7170910620378,10.00000000000001,2.0439112815509173
10.00000000000001,-15.54883259152931,-0.08975194351156024,-1.0658141036401503e-14,100.82525462869131,-41.15361105121058,1.169702541794841,-0.04496652762700937,-15.59379911915632,10.00000000000001,2.0576805525605293
10.00000000000001,-15.584793691948938,-0.08975194351156024,-1.0658141036401503e-14,98.83578100355933,-41.35760011483338,1.3576001148333816,-0.04496652762700937,-15.629760219575948,10.00000000000001,3.141592653589793
10.00000000000001,-15.74692546104143,-0.39244762363591507,-1.0658141036401503e-14,96.85589459736558,-41.08877517415301,1.0887751741530067,-0.20407833912265064,-15.95100380016408,10.00000000000001,3.141592653589793
10.00000000000001,-15.584683052774546,0.39269908169872414,-1.0658141036401503e-14,94.90571391283541,-41.52351844293641,1.5235184429364068,0.20421957092811893,-15.380463481846427,10.00000000000001,3.141592653589793
10.00000000000001,-15.422440644507661,0.39269908169872414,-1.0658141036401503e-14,93.05136865124808,-42.267568214723,2.267568214722999,0.20421957092811893,-15.218221073579542,10.00000000000001,3.141592653589793
10.00000000000001,-15.260198236240777,0.39269908169872414,-1.0658141036401503e-14,91.34156302353264,-43.30138208941207,-1.6986179105879273,0.20421957092811893,-15.055978665312658,10.00000000000001,3.141592653589793
10.00000000000001,-15.348392438140646,-0.21830246405387335,-1.0658141036401503e-14,89.43616767117317,-43.90732300413855,-1.0926769958614528,-0.11046728778162049,-15.458859725922267,10.00000000000001,3.141592653589793
10.00000000000001,-15.186412831493321,0.3921017429885978,-1.0658141036401503e-14,87.8070348947466,-45.0641108058736,0.06411080587359663,0.20388410926643216,-14.982528722226888,10.00000000000001,3.141592653589793
10.00000000000001,-15.348655239760205,-0.39269908169872414,-1.0658141036401503e-14,85.87781838997431,-45.58404358016395,0.5840435801639501,-0.20421957092811893,-15.552874810688325,10.00000000000001,3.141592653589793
10.00000000000001,-15.51089764802709,-0.39269908169872414,-1.0658141036401503e-14,83.88995167613525,-45.785518988285574,0.785518988285574,-0.20421957092811893,-15.715117218955209,10.00000000000001,3.141592653589793
10.00000000000001,-15.673140056293974,-0.39269908169872414,-1.0658141036401503e-14,81.89564589305071,-45.66324529682861,0.6632452968286131,-0.20421957092811893,-15.877359627222093,10.00000000000001,3.141592653589793
10.00000000000001,-15.835382464560858,-0.39269908169872414,-1.0658141036401503e-14,79.94728130211448,-45.22043401326318,0.2204340132631799,-0.20421957092811893,-16.039602035488976,10.00000000000001,3.141592653589793
10.00000000000001,-15.995372013102497,-0.3875728763088364,-1.0658141036401503e-14,78.0932681433175,-44.47541293747448,-0.5245870625255193,-0.201344587089696,-16.196716600192193,10.00000000000001,3.141592653589793
10.00000000000001,-15.833129604835612,0.39269908169872414,-1.0658141036401503e-14,76.0960639019745,-44.417261149637895,-0.5827388503621052,0.20421957092811893,-15.628910033907493,10.00000000000001,3.141592653589793
10.00000000000001,-15.995372013102497,-0.39269908169872414,-1.0658141036401503e-14,74.24312530635869,-43.669715182526616,-1.330284817473384,-0.20421957092811893,-16.199591584030614,10.00000000000001,3.141592653589793
10.00000000000001,-15.833129604835612,0.39269908169872414,-1.0658141036401503e-14,72.2459210650157,-43.61156339469003,-1.3884366053099697,0.20421957092811893,-15.628910033907493,10.00000000000001,3.141592653589793
10.00000000000001,-15.670887196568728,0.39269908169872414,-1.0658141036401503e-14,70.26555166860648,-43.8767868209419,-1.123213179058098,0.20421957092811893,-15.466667625640609,10.00000000000001,3.141592653589793
10.00000000000001,-15.833129604835612,-0.39269908169872414,-1.0658141036401503e-14,68.31619443114774,-43.438366049497134,-1.5616339505028662,-0.20421957092811893,-16.03734917576373,10.00000000000001,3.141592653589793
10.00000000000001,-15.670887196568728,0.39269908169872414,-1.0658141036401503e-14,66.33582503473852,-43.703589475749006,-1.2964105242509945,0.20421957092811893,-15.466667625640609,10.00000000000001,3.141592653589793
10.00000000000001,-15.833129604835612,-0.39269908169872414,-1.0658141036401503e-14,64.38646779727978,-43.26516870430424,-1.7348312956957628,-0.20421957092811893,-16.03734917576373,10.00000000000001,3.141592653589793
10.00000000000001,-15.670887217167413,0.39269903488534563,-1.0658141036401503e-14,62.406098391585,-43.53039206495076,-1.4696079350492397,0.2042195446333446,-15.466667672534069,10.00000000000001,3.141592653589793
10.00000000000001,-15.833129625434298,-0.39269908169872414,-1.0658141036401503e-14,60.45674116315715,-43.0919712533518,-1.908028746648199,-0.20421957092811893,-16.037349196362417,10.00000000000001,3.141592653589793
10.00000000000001,-15.670887237766099,0.39269903488534563,-1.0658141036401503e-14,58.47637175199911,-43.35719457320532,-1.6428054267946806,0.2042195446333446,-15.466667693132754,10.00000000000001,3.141592653589793
10.00000000000001,-15.833129646032983,-0.39269908169872414,-1.0658141036401503e-14,56.527014532602145,-42.918773721452155,-2.0812262785478453,-0.20421957092811893,-16.0373492169611,10.00000000000001,3.141592653589793
10.00000000000001,-15.670887237766099,0.39269908169872414,-1.0658141036401503e-14,54.546645125266416,-43.18399706611801,-1.8160029338819896,0.20421957092811893,-15.46666766683798,10.00000000000001,3.141592653589793
10.00000000000001,-15.833129646032983,-0.39269908169872414,-1.0658141036401503e-14,52.59728790586945,-42.745576214364846,-2.2544237856351543,-0.20421957092811893,-16.0373492169611,10.00000000000001,3.141592653589793
10.00000000000001,-15.670887237766099,0.39269908169872414,-1.0658141036401503e-14,50.61691849853372,-43.0107995590307,-1.9892004409692987,0.20421957092811893,-15.46666766683798,10.00000000000001,3.141592653589793
10.00000000000001,-15.83312914136531,-0.39269793477095,-1.0658141036401503e-14,48.66756091111613,-42.57238028836155,-2.4276197116384495,-0.20421892670635838,-16.03734806807167,10.00000000000001,3.141592653589793
10.00000000000001,-15.670886733098426,0.39269908169872414,-1.0658141036401503e-14,46.68719163763029,-42.83760463245579,-2.1623953675442067,0.20421957092811893,-15.466667162170307,10.00000000000001,3.141592653589793
10.00000000000001,-15.83312914136531,-0.39269908169872414,-1.0658141036401503e-14,44.73783419697675,-42.39918476448026,2.3991847644802604,-0.20421957092811893,-16.03734871229343,10.00000000000001,3.141592653589793
10.00000000000001,-15.670886733098426,0.39269908169872414,-1.0658141036401503e-14,42.757464923490915,-42.6644091085745,-2.335590891425497,0.20421957092811893,-15.466667162170307,10.00000000000001,3.141592653589793
10.00000000000001,-15.83312914136531,-0.39269908169872414,-1.0658141036401503e-14,40.80810748283737,-42.22598924059897,2.2259892405989703,-0.20421957092811893,-16.03734871229343,10.00000000000001,3.141592653589793
10.00000000000001,-15.995371508434824,-0.39269898807196707,-1.0658141036401503e-14,38.95516849025987,-41.47844425479012,1.5038424587298458,-0.20421951833857097,-16.199591026773394,10.00000000000001,-1.067670440850287
10.00000000000001,-15.833131654401463,0.3926932768397856,-1.0658141036401503e-14,36.95796439736331,-41.420285260673026,1.6352166907640466,0.2042163103816916,-15.628915344019772,10.00000000000001,-1.070578390556142
10.00000000000001,-15.995374062668347,-0.39269908169872414,-1.0658141036401503e-14,35.10502733389608,-40.67273549584365,1.2443580812181452,-0.20421957092811893,-16.199593633596464,10.00000000000001,-1.1079558787976103
10.00000000000001,-16.157616440037206,-0.3926990114786563,-1.0658141036401503e-14,33.39717671835811,-39.63569514463263,0.7161241331852786,-0.20421953148595767,-16.361835971523163,10.00000000000001,-1.1598078963581617
10.00000000000001,-15.995377636533314,0.3926908893574802,-1.0658141036401503e-14,31.43559690855251,-39.25568013454129,1.074397209803255,0.20421496935377226,-15.791162667179542,10.00000000000001,-1.1788086468627288
10.00000000000001,-16.157620044800197,-0.39269908169872414,-1.0658141036401503e-14,29.727750051486364,-38.21863359514381,0.915012050650148,-0.20421957092811893,-16.361839615728314,10.00000000000001,-1.2306609738326029
10.00000000000001,-16.31986245306708,-0.39269908169872414,-1.0658141036401503e-14,28.209847172724253,-36.91933483707748,0.6221142228352008,-0.20421957092811893,-16.5240820239952,10.00000000000001,-1.2956259117359192
10.00000000000001,-16.482104861333966,-0.39269908169872414,-1.0658141036401503e-14,26.921755854376393,-35.39190982495286,0.19780577171734848,-0.20421957092811893,-16.686324432262083,10.00000000000001,-1.37199716234215
10.00000000000001,-16.319866057830076,0.3926908893574802,-1.0658141036401503e-14,25.183701023923952,-34.40632767998846,0.665550865429978,0.20421496935377226,-16.115651088476305,10.00000000000001,-1.4212762695903702
10.00000000000001,-16.48182275528189,-0.39204966310497585,-1.0658141036401503e-14,23.894908397294483,-32.8794853886357,0.6217147542976242,-0.20385486718293017,-16.68567762246482,10.00000000000001,-1.4976183841580082
10.00000000000001,-16.644065163548774,-0.39269908169872414,-1.0658141036401503e-14,22.86997634815337,-31.16434087381766,0.447009988250624,-0.20421957092811893,-16.84828473447689,10.00000000000001,-1.58337560989891
10.00000000000001,-16.80630757181566,-0.39269908169872414,-1.0658141036401503e-14,22.135554160561682,-29.306161533054222,0.14306500087618446,-0.20421957092811893,-17.010527142743776,10.00000000000001,-1.676284576937082
10.00000000000001,-16.968549980082543,-0.39269908169872414,-1.0658141036401503e-14,21.710931366990206,-27.35375227901793,-0.28787926061469804,-0.20421957092811893,-17.17276955101066,10.00000000000001,-1.7739050396388967
10.00000000000001,-16.80630757181566,0.39269908169872414,-1.0658141036401503e-14,20.635226834770105,-25.6699868050198,0.17778952486883526,0.20421957092811893,-16.60208800088754,10.00000000000001,-1.8580933133388031
10.00000000000001,-16.968549980082543,-0.39269908169872414,-1.0658141036401503e-14,20.21060404119863,-23.717577550983503,0.13555500257692188,-0.20421957092811893,-17.17276955101066,10.00000000000001,-1.955713776040618
10.00000000000001,-17.130792388349427,-0.39269908169872414,-1.0658141036401503e-14,20.10693332099558,-21.722218236514156,-0.03252300490876081,-0.20421957092811893,-17.335011959277544,10.00000000000001,-2.055481741764085
10.00000000000001,-17.29303479661631,-0.39269908169872414,-1.0658141036401503e-14,20.326937576270154,-19.73631679391231,-0.32517054810528023,-0.20421957092811893,-17.49725436754443,10.00000000000001,-2.154776813894178
10.00000000000001,-17.130792388349427,0.39269908169872414,-1.0658141036401503e-14,19.8441875739967,-17.79746175875058,0.27579712998715067,0.20421957092811893,-16.92657281742131,10.00000000000001,-2.251719565652264
10.00000000000001,-17.292957400316403,-0.3925231804288731,-1.0658141036401503e-14,20.06394459623462,-15.811531072204879,0.37129296390162736,-0.20412077348819752,-17.4970781738046,10.00000000000001,-2.351016099979549
10.00000000000001,-17.455199808583288,-0.39269908169872414,-1.0658141036401503e-14,20.60169650100257,-13.887205397848938,0.338643919575933,-0.20421957092811893,-17.659419379511405,10.00000000000001,-2.4472323836973464
10.00000000000001,-17.617442216850172,-0.39269908169872414,-1.0658141036401503e-14,21.44322575210315,-12.075014753460465,0.17818776910545608,-0.20421957092811893,-17.82166178777829,10.00000000000001,-2.5378419159167698
10.00000000000001,-17.779684625117056,-0.39269908169872414,-1.0658141036401503e-14,22.566429659709613,-10.422556162752493,-0.108876219140285,-0.20421957092811893,-17.983904196045174,10.00000000000001,-2.6204648454521684
10.00000000000001,-17.617442216850172,0.39269908169872414,-1.0658141036401503e-14,23.046463793631805,-8.483026930609658,0.49543994603920893,0.20421957092811893,-17.413222645922055,10.00000000000001,-2.7174413070593104
10.00000000000001,-17.77960722881715,-0.3925231804288731,-1.0658141036401503e-14,24.169462847260313,-6.830426868242407,0.5923180583678587,-0.20412077348819752,-17.983728002305345,10.00000000000001,-2.800071310177673
10.00000000000001,-17.941563926268962,-0.39204966310497585,-1.0658141036401503e-14,25.5440663058002,-5.3803581978381345,0.5598624848178311,-0.20385486718293017,-18.145418793451892,10.00000000000001,-2.8725747436978866
10.00000000000001,-18.103806334535847,-0.39269908169872414,-1.0658141036401503e-14,27.135054872767164,-4.171655673704336,0.3971394376389945,-0.20421957092811893,-18.308025905463964,10.00000000000001,-2.933009869904576
10.00000000000001,-18.26604874280273,-0.39269908169872414,-1.0658141036401503e-14,28.90039347155825,-3.2358212633061423,0.1056945615426379,-0.20421957092811893,-18.47026831373085,10.00000000000001,-2.979801590424486
10.00000000000001,-18.428291151069615,-0.39269908169872414,-1.0658141036401503e-14,30.793715643209342,-2.5974345729676007,-0.31231463324772335,-0.20421957092811893,-18.632510721997733,10.00000000000001,-3.011720924941413
10.00000000000001,-18.26604874280273,0.39269908169872414,-1.0658141036401503e-14,32.34789151040193,-1.3417499844250866,0.16643394307184067,0.20421957092811893,-18.061829171874614,10.00000000000001,-3.0745051543685387
10.00000000000001,-18.428291151069615,-0.39269908169872414,-1.0658141036401503e-14,34.24121368205302,-0.7033632940865449,0.13762170703829213,-0.20421957092811893,-18.632510721997733,10.00000000000001,-5.898951292076394
10.00000000000001,-18.5905335593365,-0.39269908169872414,-1.0658141036401503e-14,36.21279149061018,-0.3791914926109029,-0.01703038141660329,-0.20421957092811893,-18.794753130264617,10.00000000000001,-5.915159882150175
10.00000000000001,-18.428291151069615,0.39269908169872414,-1.0658141036401503e-14,37.94938991740983,0.6089544055761764,0.7107219430404754,0.20421957092811893,-18.224071580141498,10.00000000000001,-5.964567177059529
10.00000000000001,-18.590490550287612,-0.39260133536433983,-1.0658141036401503e-14,39.920946295577245,0.9332628825420343,0.9334121537267563,-0.20416466903695976,-18.79465521932457,10.00000000000001,-5.980782600907823
10.00000000000001,-18.75273245388683,-0.39269793477095,-1.0658141036401503e-14,41.918996374836475,0.9347930095957676,0.9347930095957676,-0.20421892670635838,-18.956951380593186,10.00000000000001,0.0
10.00000000000001,-18.590490045619944,0.39269908169872414,-1.0658141036401503e-14,43.792375531567075,1.6295281729453575,1.6295281729453575,0.20421957092811893,-18.386270474691827,10.00000000000001,0.0
10.00000000000001,-18.75273245388683,-0.39269908169872414,-1.0658141036401503e-14,45.790425599172934,1.6310576850366525,1.6310576850366525,-0.20421957092811893,-18.956952024814946,10.00000000000001,0.0
10.00000000000001,-18.864849435311182,-0.2758683138797253,-1.0658141036401503e-14,47.782914645285665,1.4689953744898743,1.4689953744898743,-0.1406090974706891,-19.005458532781873,10.00000000000001,0.0
10.00000000000001,-18.702610631807293,0.3926908893574802,-1.0658141036401503e-14,49.72226313921895,1.9497595341465477,1.9497595341465477,0.20421496935377226,-18.49839566245352,10.00000000000001,0.0
10.00000000000001,-18.864853040074177,-0.39269908169872414,-1.0658141036401503e-14,51.70793871889362,1.727725968326708,1.727725968326708,-0.20421957092811893,-19.069072611002294,10.00000000000001,0.0
10.00000000000001,-18.702614236570287,0.3926908893574802,-1.0658141036401503e-14,53.64728894585516,2.208483137088573,2.208483137088573,0.20421496935377226,-18.498399267216517,10.00000000000001,0.0
10.00000000000001,-18.86485664483717,-0.39269908169872414,-1.0658141036401503e-14,55.632963725138545,1.9864424133803271,1.9864424133803271,-0.20421957092811893,-19.06907621576529,10.00000000000001,0.0
10.00000000000001,-18.702614236570287,0.39269908169872414,-1.0658141036401503e-14,57.57231281114301,2.467203824769245,2.467203824769245,0.20421957092811893,-18.49839466564217,10.00000000000001,0.0
10.00000000000001,-18.86485664483717,-0.39269908169872414,-1.0658141036401503e-14,59.55798759042639,2.245163101060999,2.245163101060999,-0.20421957092811893,-19.06907621576529,10.00000000000001,0.0
10.00000000000001,-18.702614236570287,0.39269908169872414,-1.0658141036401503e-14,61.497336676430855,2.7259245124499167,-2.2740754875500833,0.20421957092811893,-18.49839466564217,10.00000000000001,0.0
10.00000000000001,-18.86485664483717,-0.39269908169872414,-1.0658141036401503e-14,63.48301145571424,2.5038837887416707,-2.4961162112583293,-0.20421957092811893,-19.06907621576529,10.00000000000001,0.0
