Speed,Heading,Steering,Accelerate,X,Y,Lateral,Beta,Yaw,Rel_Yaw,Lane_heading
10.00558425392778,-5.5236317837178,0.39269908169872414,-0.006980317409723824,24.205694107663465,-3.3109105370580103,-2.022058279237065,0.20421957092811893,-5.319412212789681,10.00558425392778,3.2740290750721135
10.004540205267505,-5.685845737314025,-0.39244205284386924,-0.004864505643755734,25.95871417886536,-2.35002623510687,-2.4460805753808614,-0.2040752105182269,-5.889920947832253,10.004540205267505,3.235593702994068
10.003632164214004,-5.84815689620566,-0.39269908169872414,-0.00454020526750476,27.843837192623432,-1.6852744592752376,1.9818440043487087,-0.20421957092811893,-6.052376467133779,10.003632164214004,3.225856376553555
10.002905731371202,-6.0104543049723445,-0.39269908169872414,-0.003632164214003808,29.81143850215908,-1.3339153609547814,1.2656883534788577,-0.20421957092811893,-6.214673875900464,10.002905731371202,3.2082884216375325
10.002324585096963,-5.848170451231855,0.3926932768397856,-0.0029057313712019806,31.534783719020666,-0.3217645707245705,1.4217841529072537,0.2042163103816916,-5.6439541408501634,10.002324585096963,3.157680882126022
10.001859668077568,-6.010448059818611,-0.39269908169872414,-0.0023245850969626503,33.50214791107592,0.029538065555916357,1.0571716260538757,-0.20421957092811893,-6.21466763074673,10.001859668077568,0.34758894712107
10.001487734462057,-5.8481774912958295,0.39269908169872414,-0.0018596680775679886,35.225320067394705,1.041598981454954,1.5765255811771013,0.20421957092811893,-5.64395792036771,10.001487734462057,0.29698590132611824
10.001190187569646,-6.010442417466658,-0.3926990582920349,-0.0014877344620565225,37.19253192384778,1.3928687331100265,1.5762997205426892,-0.20421955778073167,-6.21466197524739,10.001190187569646,0.27942241374336474
10.000952150055717,-6.172702848297316,-0.39269908169872414,-0.0011901875696462838,39.190595851053104,1.4217158041967934,1.4370017276695464,-0.20421957092811893,-6.376922419225435,10.000952150055717,0.2779800601890263
10.000761720044576,-6.208667144484227,-0.08975194351156024,-0.000952150055717027,41.18781310596126,1.528724736158283,1.528724736158283,-0.04496652762700937,-6.253633672111237,10.000761720044576,0.0
10.000609376035658,-6.244630801517682,-0.08975194351156024,-0.0007617200445757533,43.187550996768564,1.5638512433982579,1.5638512433982579,-0.04496652762700937,-6.289597329144692,10.000609376035658,0.0
10.000487500828527,-6.082382770666157,0.3926908893574802,-0.000609376035658471,45.0983194567694,2.1483372226991198,2.1483372226991198,0.20421496935377226,-5.878167801312385,10.000487500828527,0.0
10.00039000066282,-6.244632560975162,-0.39269908169872414,-0.0004875008285267768,47.09315853588764,2.0335067996322675,2.0335067996322675,-0.20421957092811893,-6.448852131903281,10.00039000066282,0.0
10.000312000530254,-6.350090030245181,-0.2599376509436699,-0.0003900006628203556,49.07584689808313,1.7767118615818427,1.7767118615818427,-0.1322017907532815,-6.482291820998463,10.000312000530254,0.0
10.000249600424201,-6.187845451779243,0.3926932768397856,-0.00031200053025415286,51.037470572416225,2.156805610130325,2.156805610130325,0.2042163103816916,-5.983629141397551,10.000249600424201,0.0
10.000199680339362,-6.3500916396516915,-0.39269908169872414,-0.00024960042420119066,53.00909506703077,1.8326314349840598,1.8326314349840598,-0.20421957092811893,-6.554311210579811,10.000199680339362,0.0
10.00015974427149,-6.18784876198148,0.3926932768397856,-0.00019968033936201834,54.97069904657918,2.2127169379933465,2.2127169379933465,0.2042163103816916,-5.983632451599789,10.00015974427149,0.0
10.000127795417193,-6.350093589195926,-0.39269908169872414,-0.0001597442714906805,56.94230611375843,1.8885398437992278,1.8885398437992278,-0.20421957092811893,-6.554313160124045,10.000127795417193,0.0
10.000102236333756,-6.187851800034982,0.3926932768397856,-0.0001277954171925444,58.90389783812208,2.2686182659785654,2.2686182659785654,0.2042163103816916,-5.98363548965329,10.000102236333756,0.0
